node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1298,1,4.34385995395508e-05,0,3.21711499767399e-05,17,0.000269546315718575,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1299,1,5.36509469392135e-05,0,0.000498957076358188,15,0.000241053247567204,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1300,1,4.7666714333381e-05,0,0.00016082246783724,16,0.000277870157365104,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1301,1,6.54150585464774e-05,0,0.011019107040935,13,0.000237856143348223,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1302,1,4.82322866927121e-05,0,0.000293321127854761,16,0.000254521479976479,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1303,1,3.96809650410698e-05,0,6.23331586116381e-06,18,0.000280382392177893,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1304,2,4.56100342075257e-05,2198,0.00030224700774778,16,0.000476240151605685,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1305,1,5.09035377958768e-05,0,0.00125905790843186,14,0.000262503223514683,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1306,1,6.44620640752917e-05,0,0.0169743260496419,12,0.000248282254689586,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1307,1,4.58905052544629e-05,0,4.62812905020406e-05,16,0.000255014509001649,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1308,2,4.83816343316077e-05,2198,0.00113076480331052,15,0.000485001762537391,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1309,2,6.05583479682674e-05,2198,0.0284244065729802,13,0.0004732847625737,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1310,1,5.66027056093281e-05,0,0.00317956411616649,13,0.000247357742199271,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1311,2,3.70438970179663e-05,2198,5.01469958758018e-07,19,0.000511559175326426,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1312,1,4.53905859924652e-05,0,8.94267824849919e-05,15,0.000276069821551463,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1313,1,3.51802990325418e-05,0,1.24765284463286e-06,19,0.000271114315278897,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1314,2,4.65918091599497e-05,2198,6.42403498529914e-05,16,0.00046647122822136,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1315,2,5.10230113781315e-05,4394,0.000296206733955257,15,0.000456818082610642,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1316,1,3.80908848512551e-05,0,9.39526855238947e-06,18,0.000264273936398768,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
