MDE	PTY	9
MDE	RDU	1
MDE	SAL	8
MDE	SCL	12
MDE	SDQ	2
MDE	SJU	1
MDE	UIO	2
MDE	VVI	2
MDT	ABY	1
MDT	ANR	3
MDT	ARN	2
MDT	ATL	3
MDT	BAH	1
MDT	BDA	1
MDT	BHM	1
MDT	BIO	5
MDT	BKK	2
MDT	BOG	2
MDT	BOS	9
MDT	BRN	1
MDT	BRU	1
MDT	BUD	2
MDT	CCP	1
MDT	CGN	1
MDT	CHS	1
MDT	CLE	1
MDT	CMH	1
MDT	CPH	1
MDT	CPT	1
MDT	CVG	1
MDT	CWL	1
MDT	DAY	1
MDT	DEN	1
MDT	DFW	3
MDT	DOH	1
MDT	DTW	1
MDT	DUS	5
MDT	EBJ	1
MDT	EIN	12
MDT	ETZ	8
MDT	EZE	2
MDT	FMY	1
MDT	GCM	2
MDT	GLA	7
MDT	GRU	1
MDT	GUA	2
MDT	GVA	3
MDT	HKG	1
MDT	IAD	5
MDT	IAH	1
MDT	ICN	1
MDT	ILG	45
MDT	ILM	1
MDT	IST	1
MDT	JED	1
MDT	JFK	15
MDT	JNB	5
MDT	KSC	1
MDT	LAX	4
MDT	LEJ	2
MDT	LGG	1
MDT	LGW	22
MDT	LIM	2
MDT	LUX	8
MDT	LYS	1
MDT	MAD	2
MDT	MDW	3
MDT	MEX	2
MDT	MKC	1
MDT	MKE	2
MDT	MNL	1
MDT	MST	1
MDT	MTY	1
MDT	MXP	1
MDT	NRT	2
MDT	OPO	1
MDT	ORL	1
MDT	OSR	2
MDT	OTP	1
MDT	PEG	2
MDT	PHL	7
MDT	PIT	1
MDT	POS	1
MDT	PTY	4
MDT	QND	1
MDT	QRO	1
MDT	RDU	1
MDT	RIC	3
MDT	RIX	1
MDT	RVN	1
MDT	SAL	2
MDT	SAN	1
MDT	SCL	1
MDT	SCN	1
MDT	SDF	2
MDT	SDU	2
MDT	SIN	3
MDT	SJO	1
MDT	SKB	1
MDT	SOU	3
MDT	STL	1
MDT	SYD	1
MDT	SYR	1
MDT	TLV	2
MDT	TOV	2
MDT	TPA	1
MDT	TPE	1
MDT	TRU	1
MDT	TSN	1
MDT	TUL	1
MDT	TYS	1
MDT	VIE	3
MDT	WAW	1
MDT	YEG	1
MDT	YHZ	1
MDT	YUL	2
MDT	YYZ	2
MDT	ZCC	4
MDW	AAL	2
MDW	AAR	4
MDW	ABQ	10
MDW	ABY	16
MDW	ABZ	6
MDW	ACC	2
MDW	ACH	4
MDW	ADR	5
MDW	AGB	2
MDW	AGP	2
MDW	AGU	3
MDW	AKL	18
MDW	ALG	2
MDW	AMA	6
MDW	AMS	121
MDW	ANC	8
MDW	ANE	2
MDW	ANG	4
MDW	ANR	15
MDW	AOI	1
MDW	AQA	1
MDW	AQP	1
MDW	ARN	48
MDW	ASU	1
MDW	ATH	9
MDW	ATL	152
MDW	ATW	24
MDW	AUF	1
MDW	AUH	1
MDW	BAH	2
MDW	BCN	20
MDW	BDA	123
MDW	BEY	5
MDW	BFS	2
MDW	BGI	7
MDW	BGM	2
MDW	BHM	30
MDW	BHX	63
MDW	BIO	3
MDW	BIS	1
MDW	BKK	19
MDW	BLL	5
MDW	BLQ	10
MDW	BLR	1
MDW	BNA	61
MDW	BNE	3
MDW	BOD	4
MDW	BOG	16
MDW	BOI	8
MDW	BOM	12
MDW	BOS	339
MDW	BRE	12
MDW	BRN	7
MDW	BRQ	8
MDW	BRS	23
MDW	BRU	39
MDW	BSH	4
MDW	BSL	8
MDW	BTS	8
MDW	BTV	12
MDW	BUD	9
MDW	BUF	25
MDW	BVA	2
MDW	BWE	1
MDW	BWI	82
MDW	BZG	1
MDW	CAE	17
MDW	CAI	7
MDW	CAN	5
MDW	CAS	3
MDW	CBG	35
MDW	CBR	2
MDW	CCF	1
MDW	CCS	4
MDW	CDG	109
MDW	CGH	1
MDW	CGK	2
MDW	CGN	10
MDW	CGO	1
MDW	CHA	30
MDW	CHS	15
MDW	CJS	6
MDW	CKG	4
MDW	CLE	106
MDW	CLJ	2
MDW	CLO	4
MDW	CLT	55
MDW	CMB	3
MDW	CMF	1
MDW	CMH	57
MDW	CMR	1
MDW	COS	21
MDW	CPH	20
MDW	CPT	9
MDW	CRL	10
MDW	CRP	2
MDW	CTS	2
MDW	CTU	1
MDW	CUU	3
MDW	CVG	66
MDW	CWB	2
MDW	CWL	9
MDW	CXJ	3
MDW	CYS	2
MDW	DAY	19
MDW	DEL	9
MDW	DEN	126
MDW	DFW	206
MDW	DGO	1
MDW	DIJ	4
MDW	DKR	1
MDW	DMM	1
MDW	DOM	1
MDW	DRS	1
MDW	DSM	39
MDW	DTM	4
MDW	DTW	122
MDW	DUB	80
MDW	DUR	1
MDW	DUS	20
MDW	DXB	6
MDW	EAS	4
MDW	ECN	6
MDW	EDI	20
MDW	EGC	1
MDW	EIN	17
MDW	ELM	3
MDW	ELP	5
MDW	EMA	28
MDW	EME	1
MDW	ENS	4
MDW	EPK	3
MDW	EPL	1
MDW	ERF	1
MDW	ESS	21
MDW	ETZ	3
MDW	EXT	3
MDW	EZE	28
MDW	FAT	2
MDW	FAY	3
MDW	FCO	8
MDW	FDH	1
MDW	FKS	1
MDW	FLN	1
MDW	FLR	2
MDW	FMY	14
MDW	FNT	8
MDW	FOC	2
MDW	FRA	44
MDW	FSD	13
MDW	FSZ	1
MDW	FUK	3
MDW	FWA	10
MDW	GBE	3
MDW	GCI	4
MDW	GCM	52
MDW	GDL	14
MDW	GDN	2
MDW	GEG	23
MDW	GLA	14
MDW	GLO	2
MDW	GNB	6
MDW	GND	1
MDW	GNE	2
MDW	GOA	1
MDW	GOT	9
MDW	GRQ	1
MDW	GRR	27
MDW	GRU	54
MDW	GRZ	4
MDW	GSO	36
MDW	GSP	17
MDW	GTF	1
MDW	GUA	10
MDW	GUM	1
MDW	GVA	31
MDW	GVX	1
MDW	GWY	1
MDW	GYE	1
MDW	HAG	9
MDW	HAJ	2
MDW	HAM	12
MDW	HEL	19
MDW	HFD	49
MDW	HGH	2
MDW	HIJ	1
MDW	HKG	135
MDW	HNL	19
MDW	HOQ	3
MDW	HPR	3
MDW	HRB	3
MDW	HRE	2
MDW	HRL	1
MDW	HSV	5
MDW	HYD	1
MDW	IAD	182
MDW	IAH	236
MDW	IAS	1
MDW	ICN	20
MDW	IDA	1
MDW	IEV	1
MDW	ILG	1434
MDW	ILM	7
MDW	IND	101
MDW	INN	1
MDW	IOM	2
MDW	IOS	1
MDW	IST	4
MDW	ITB	1
MDW	IXM	1
MDW	JAN	6
MDW	JAX	38
MDW	JED	1
MDW	JER	2
MDW	JFK	756
MDW	JGB	2
MDW	JIU	1
MDW	JNB	23
MDW	KEL	5
MDW	KGD	1
MDW	KHI	3
MDW	KIN	9
MDW	KIX	15
MDW	KMQ	2
MDW	KOJ	1
MDW	KRK	3
MDW	KSC	2
MDW	KTW	3
MDW	KUH	1
MDW	KUL	26
MDW	KUN	1
MDW	KUO	1
MDW	KWA	4
MDW	KWI	1
MDW	LAN	4
MDW	LAS	30
MDW	LAX	352
MDW	LBA	34
MDW	LBB	3
MDW	LBR	1
MDW	LED	3
MDW	LEH	2
MDW	LEJ	1
MDW	LFT	11
MDW	LGG	4
MDW	LGW	685
MDW	LHE	1
MDW	LIL	4
MDW	LIM	11
MDW	LIS	17
MDW	LIT	14
MDW	LJU	3
MDW	LME	3
MDW	LNZ	1
MDW	LOS	2
MDW	LPI	4
MDW	LPL	10
MDW	LRD	2
MDW	LRH	3
MDW	LUG	2
MDW	LUX	103
MDW	LXA	2
MDW	LYS	9
MDW	MAA	5
MDW	MAD	48
MDW	MAF	14
MDW	MAN	24
MDW	MAO	4
MDW	MCU	2
MDW	MDT	20
MDW	MEL	14
MDW	MEM	32
MDW	MEX	69
MDW	MGA	4
MDW	MHG	9
MDW	MIA	98
MDW	MKC	63
MDW	MKE	85
MDW	MKY	1
MDW	MLA	4
MDW	MLI	17
MDW	MLM	1
MDW	MM2	5
MDW	MMX	6
MDW	MNL	7
MDW	MOB	6
MDW	MOL	3
MDW	MPL	2
MDW	MPM	1
MDW	MRS	2
MDW	MRU	20
MDW	MSN	26
MDW	MSO	1
MDW	MSP	148
MDW	MST	2
MDW	MSY	36
MDW	MTT	1
MDW	MTY	25
MDW	MUC	33
MDW	MVD	3
MDW	MXL	1
MDW	MXP	46
MDW	NAP	1
MDW	NAS	16
MDW	NBO	7
MDW	NCL	16
MDW	NCY	1
MDW	NGO	8
MDW	NRT	108
MDW	NTE	1
MDW	NTL	1
MDW	NUE	10
MDW	NVL	2
MDW	NVR	1
MDW	NVS	1
MDW	NWI	1
MDW	ODE	3
MDW	OKC	40
MDW	OMA	30
MDW	OPO	2
MDW	ORE	3
MDW	ORK	2
MDW	ORL	43
MDW	OSL	27
MDW	OSR	1
MDW	OST	1
MDW	OTP	12
MDW	OVD	2
MDW	OXF	1
MDW	PBC	2
MDW	PDV	1
MDW	PDX	63
MDW	PEI	1
MDW	PEK	11
MDW	PEN	2
MDW	PER	6
MDW	PEW	1
MDW	PHC	1
MDW	PHL	638
MDW	PHX	64
MDW	PIT	82
MDW	PLU	3
MDW	PLZ	7
MDW	PMF	2
MDW	PNH	1
MDW	POA	2
MDW	POM	1
MDW	POR	1
MDW	POS	5
MDW	POZ	2
MDW	PRG	21
MDW	PSA	5
MDW	PSC	2
MDW	PTY	16
MDW	PUS	4
MDW	PWM	12
MDW	QAM	2
MDW	QBQ	1
MDW	QFB	2
MDW	QGN	1
MDW	QKA	5
MDW	QND	4
MDW	QOX	1
MDW	QRO	5
MDW	QYR	1
MDW	RAP	2
MDW	RDU	49
MDW	RDZ	1
MDW	REX	12
MDW	RHE	2
MDW	RIC	54
MDW	RIX	2
MDW	RLG	1
MDW	RNB	1
MDW	RNO	15
MDW	RNS	3
MDW	ROB	1
MDW	ROC	27
MDW	ROS	3
MDW	RTM	58
MDW	RUH	1
MDW	RZE	1
MDW	SAL	8
MDW	SAN	95
MDW	SAT	63
MDW	SAV	5
MDW	SCL	25
MDW	SCN	2
MDW	SCQ	1
MDW	SDF	45
MDW	SDJ	1
MDW	SDQ	7
MDW	SDU	5
MDW	SEA	125
MDW	SFO	446
MDW	SGD	1
MDW	SGE	1
MDW	SGF	5
MDW	SGN	1
MDW	SHA	31
MDW	SHV	2
MDW	SIN	127
MDW	SJJ	1
MDW	SJK	7
MDW	SJO	4
MDW	SJU	9
MDW	SKB	1
MDW	SLA	1
MDW	SLC	51
MDW	SLD	1
MDW	SLP	2
MDW	SLU	1
MDW	SMF	12
MDW	SOB	2
MDW	SOD	2
MDW	SOF	4
MDW	SOU	12
MDW	STL	87
MDW	STR	11
MDW	STX	1
MDW	SVO	16
MDW	SXB	2
MDW	SYD	31
MDW	SYR	20
MDW	SZG	4
MDW	SZX	6
MDW	TAE	1
MDW	TAM	7
MDW	TAO	3
MDW	TGU	1
MDW	TIJ	6
MDW	TKU	1
MDW	TLC	2
MDW	TLH	8
MDW	TLL	4
MDW	TLS	1
MDW	TLV	30
MDW	TMP	1
MDW	TNA	1
MDW	TOV	18
MDW	TPA	38
MDW	TPE	28
MDW	TRC	1
MDW	TRD	2
MDW	TRN	11
MDW	TSN	4
MDW	TUF	2
MDW	TUL	39
MDW	TUS	10
MDW	TXL	5
MDW	TYS	28
MDW	UIO	2
MDW	ULN	1
MDW	UTC	12
MDW	VAF	3
MDW	VCE	4
MDW	VCP	11
MDW	VER	1
MDW	VIE	25
MDW	VIT	1
MDW	VIX	1
MDW	VLC	1
MDW	VLL	6
MDW	VLN	1
MDW	VNO	2
MDW	VRL	1
MDW	VVI	1
MDW	WAT	1
MDW	WAW	24
MDW	WDH	1
MDW	WEF	4
MDW	WLG	3
MDW	WRO	1
MDW	WYS	1
MDW	XNA	35
MDW	XUZ	2
MDW	YEG	8
MDW	YHZ	5
MDW	YOW	1
MDW	YQB	4
MDW	YQY	1
MDW	YUL	20
MDW	YVR	10
MDW	YWG	5
MDW	YYC	25
MDW	YYZ	150
MDW	ZAG	5
MDW	ZCC	1
MDW	ZNQ	2
MDW	ZRH	81
MDW	ZWO	7
MDZ	EZE	1
MEL	AAR	2
MEL	ABZ	1
MEL	ACC	4
MEL	ACH	1
MEL	ADL	18
MEL	AGB	3
MEL	AKL	74
MEL	AMA	2
MEL	AMS	11
MEL	ANC	1
MEL	ANK	1
MEL	ANR	2
MEL	APW	2
MEL	AQP	3
MEL	ARN	7
MEL	ATH	1
MEL	ATL	2
MEL	BCN	3
MEL	BDA	18
MEL	BFS	1
MEL	BGI	1
MEL	BHM	2
MEL	BHX	26
MEL	BKK	9
MEL	BLR	1
MEL	BNE	63
MEL	BOG	2
MEL	BOM	1
MEL	BOS	3
MEL	BRN	1
MEL	BRS	36
MEL	BRU	2
MEL	BSH	4
MEL	BSL	1
MEL	BTS	1
MEL	BTU	1
MEL	BTV	1
MEL	BWE	1
MEL	BWN	3
MEL	CAI	2
MEL	CAN	1
MEL	CBG	3
MEL	CBR	9
MEL	CCS	1
MEL	CCU	1
MEL	CDG	10
MEL	CGK	3
MEL	CGN	9
MEL	CHA	1
MEL	CHC	4
MEL	CJS	1
MEL	CLO	1
MEL	CLT	3
MEL	CMB	3
MEL	CMH	1
MEL	CPH	5
MEL	CPT	2
MEL	CRL	1
MEL	CUZ	1
MEL	CWL	2
MEL	CXI	1
MEL	DAR	1
MEL	DEN	11
MEL	DMM	1
MEL	DRW	2
MEL	DTW	6
MEL	DUB	13
MEL	DUR	2
MEL	DUS	4
MEL	DXB	2
MEL	ECN	1
MEL	EDI	5
MEL	EMA	2
MEL	EPK	2
MEL	ESS	4
MEL	EZE	4
MEL	FCO	2
MEL	FLR	3
MEL	FOR	1
MEL	FRA	1
MEL	FSD	1
MEL	GBE	1
MEL	GCI	3
MEL	GCM	12
MEL	GDL	3
MEL	GLA	1
MEL	GOT	2
MEL	GRQ	1
MEL	GRU	5
MEL	GSO	2
MEL	GUA	3
MEL	GVA	3
MEL	GWY	1
MEL	GYE	1
MEL	HAJ	1
MEL	HAM	2
MEL	HBA	6
MEL	HEL	2
MEL	HIR	1
MEL	HKG	100
MEL	HLZ	1
MEL	HPR	1
MEL	HRE	1
MEL	HYD	1
MEL	IAD	8
MEL	IAH	11
MEL	ICN	2
MEL	IEV	1
MEL	IKI	1
MEL	ILG	2
MEL	IND	1
MEL	IOM	4
MEL	JAX	1
MEL	JER	8
MEL	JFK	30
MEL	JIU	1
MEL	JNB	18
MEL	KEJ	1
MEL	KIX	2
MEL	KMJ	1
MEL	KRP	2
MEL	KTA	1
MEL	KTM	1
MEL	KTW	2
MEL	KUL	26
MEL	LAX	15
MEL	LBA	20
MEL	LCJ	2
MEL	LDB	1
MEL	LGW	161
MEL	LIM	5
MEL	LIS	4
MEL	LNZ	4
MEL	LOV	4
MEL	LPL	4
MEL	LUX	3
MEL	LXA	1
MEL	MAD	4
MEL	MAN	7
MEL	MDT	1
MEL	MDW	10
MEL	MEM	2
MEL	MEX	2
MEL	MFM	1
MEL	MIA	1
MEL	MKC	7
MEL	MKY	2
MEL	MLA	6
MEL	MNL	7
MEL	MPM	2
MEL	MQL	1
MEL	MRU	8
MEL	MST	1
MEL	MUC	11
MEL	MXP	3
MEL	NAS	3
MEL	NBO	1
MEL	NCL	1
MEL	NGB	1
MEL	NGO	1
MEL	NOU	4
MEL	NRT	7
MEL	NTL	4
MEL	NUE	1
MEL	NVR	1
MEL	ODE	1
MEL	OMA	1
MEL	ORL	2
MEL	OSL	7
MEL	OSR	1
MEL	OTP	3
MEL	OVD	1
MEL	PBM	1
MEL	PDX	3
MEL	PEK	2
MEL	PER	142
MEL	PHL	5
MEL	PHX	2
MEL	PIT	3
MEL	PNH	2
MEL	PNQ	1
MEL	POM	26
MEL	POS	1
MEL	PRG	1
MEL	PTY	7
MEL	QFB	1
MEL	QND	1
MEL	QRO	1
MEL	RAP	1
MEL	RDU	1
MEL	RGN	1
MEL	RNO	1
MEL	ROC	2
MEL	RTM	11
MEL	SAT	1
MEL	SCL	5
MEL	SCN	1
MEL	SDF	3
MEL	SDQ	1
MEL	SDU	4
MEL	SEA	2
MEL	SFO	10
MEL	SGE	5
MEL	SGN	3
MEL	SHA	6
MEL	SHV	1
MEL	SIN	94
MEL	SLC	6
MEL	SLU	1
MEL	SMF	2
MEL	SOU	2
MEL	STR	1
MEL	SVO	3
MEL	SYD	195
MEL	SZG	1
MEL	SZX	2
MEL	TAM	3
MEL	TIA	1
MEL	TOV	28
MEL	TPA	1
MEL	TPE	6
MEL	TRC	1
MEL	TSN	1
MEL	TUS	1
MEL	TXL	3
MEL	UAQ	1
MEL	UIO	1
MEL	ULN	2
MEL	USH	1
MEL	UTC	1
MEL	VCP	1
MEL	VIC	1
MEL	VIE	2
MEL	VLI	2
MEL	VLN	1
MEL	VTE	3
MEL	WLG	10
MEL	WRO	2
MEL	WUH	1
MEL	YOW	1
MEL	YUL	2
MEL	YVR	2
MEL	YYC	6
MEL	YYT	2
MEL	YYZ	13
MEL	ZRH	12
MEM	ABY	1
MEM	AMS	5
MEM	ANC	1
MEM	ATL	12
MEM	AVN	1
MEM	BCN	2
MEM	BDA	4
MEM	BFS	1
MEM	BGM	1
MEM	BHM	3
MEM	BHX	6
MEM	BNA	9
MEM	BOM	1
MEM	BOS	20
MEM	BRS	1
MEM	BRU	8
MEM	BTV	1
MEM	BUD	1
MEM	BUF	3
MEM	BVE	1
MEM	BWI	2
MEM	CAE	1
MEM	CAN	2
MEM	CBG	1
MEM	CDG	15
MEM	CGK	1
MEM	CGN	2
MEM	CHA	3
MEM	CJS	1
MEM	CLE	43
MEM	CLT	8
MEM	CMH	4
MEM	CRL	1
MEM	CVG	7
MEM	CWB	1
MEM	DAY	1
MEM	DEN	10
MEM	DFW	10
MEM	DIJ	2
MEM	DSM	2
MEM	DTW	12
MEM	DUB	4
MEM	DUS	1
MEM	EIN	1
MEM	ENS	2
MEM	FNI	2
MEM	FRA	5
MEM	FSD	1
MEM	FWA	1
MEM	GCM	1
MEM	GLO	1
MEM	GRR	6
MEM	GRU	1
MEM	GSO	1
MEM	GSP	1
MEM	GVA	3
MEM	HAM	1
MEM	HEL	1
MEM	HFD	3
MEM	HKG	6
MEM	HNL	1
MEM	HSV	2
MEM	IAD	5
MEM	IAH	21
MEM	ICN	1
MEM	ILG	180
MEM	ILM	1
MEM	IND	2
MEM	JAN	2
MEM	JAX	5
MEM	JFK	54
MEM	JNG	1
MEM	KIX	1
MEM	KJK	1
MEM	KRK	1
MEM	KUL	2
MEM	LAS	2
MEM	LAX	25
MEM	LFT	3
MEM	LGW	15
MEM	LPL	1
MEM	LUX	2
MEM	MAD	5
MEM	MDT	2
MEM	MDW	27
MEM	MEX	8
MEM	MIA	8
MEM	MKC	3
MEM	MKE	4
MEM	MM2	2
MEM	MRU	1
MEM	MSN	3
MEM	MSP	14
MEM	MSY	1
MEM	MTY	3
MEM	MXL	1
MEM	MXP	4
MEM	NAS	1
MEM	NCL	1
MEM	OMA	4
MEM	ORL	2
MEM	PDX	3
MEM	PHL	11
MEM	PHX	4
MEM	PIT	6
MEM	PRG	2
MEM	PTP	1
MEM	QYR	2
MEM	RDU	5
MEM	REC	1
MEM	RIC	5
MEM	RNO	1
MEM	ROB	1
MEM	RTM	3
MEM	SAN	5
MEM	SAT	5
MEM	SAV	1
MEM	SCL	1
MEM	SDF	1
MEM	SEA	6
MEM	SFO	36
MEM	SHA	1
MEM	SIN	8
MEM	SLC	2
MEM	SMF	1
MEM	STL	9
MEM	SVO	2
MEM	SYD	1
MEM	SYR	1
MEM	TFS	1
MEM	TGZ	1
MEM	TLH	1
MEM	TLS	1
MEM	TLV	5
MEM	TOV	2
MEM	TPA	5
MEM	TPE	1
MEM	TSN	1
MEM	TUF	1
MEM	TUL	1
MEM	TXL	2
MEM	TYS	4
MEM	VCP	1
MEM	VIE	1
MEM	VLC	1
MEM	XNA	1
MEM	YEG	1
MEM	YUL	2
MEM	YVR	3
MEM	YYC	2
MEM	YYZ	13
MEM	ZRH	4
MEX	AGU	3
MEX	AMS	4
MEX	AQP	2
MEX	ASU	1
MEX	BAQ	1
MEX	BCN	1
MEX	BJX	9
MEX	BOG	13
MEX	BSB	3
MEX	CAS	4
MEX	CHG	3
MEX	CJS	7
MEX	CLO	2
MEX	CME	1
MEX	CPE	3
MEX	CPH	1
MEX	CTM	2
MEX	CUL	2
MEX	CUN	2
MEX	CUU	11
MEX	CZM	2
MEX	DFW	1
MEX	DGO	2
MEX	DTW	2
MEX	DUB	4
MEX	DUS	2
MEX	ELP	1
MEX	EZE	13
MEX	GCM	1
MEX	GDL	26
MEX	GRU	5
MEX	GUA	7
MEX	GYE	3
MEX	GYM	1
MEX	HAG	1
MEX	HMO	4
MEX	HUX	3
MEX	IAD	3
MEX	IAH	13
MEX	ICN	1
MEX	IDA	1
MEX	ILG	3
MEX	JAL	4
MEX	JFK	3
MEX	LGW	3
MEX	LIM	7
MEX	LMM	2
MEX	LOV	1
MEX	MAD	11
MEX	MDE	1
MEX	MDW	1
MEX	MGA	5
MEX	MIA	5
MEX	MID	10
MEX	MLM	7
MEX	MM2	3
MEX	MTT	4
MEX	MTY	49
MEX	MVD	2
MEX	MXL	4
MEX	MZT	5
MEX	NVL	1
MEX	OAX	2
MEX	PAZ	1
MEX	PBC	4
MEX	PHL	1
MEX	PHX	1
MEX	PLU	1
MEX	PTY	7
MEX	PVR	2
MEX	QRO	15
MEX	REC	1
MEX	REX	5
MEX	RTM	1
MEX	SAL	8
MEX	SAT	2
MEX	SCL	7
MEX	SDQ	2
MEX	SDU	3
MEX	SFO	1
MEX	SJO	4
MEX	SLP	6
MEX	SLU	1
MEX	SMF	1
MEX	TAM	18
MEX	TAP	1
MEX	TCN	1
MEX	TGU	3
MEX	TGZ	6
MEX	TIJ	12
MEX	TLC	22
MEX	TPQ	1
MEX	TRC	21
MEX	TUS	1
MEX	UPN	1
MEX	VCP	1
MEX	VER	4
MEX	VIE	2
MEX	VSA	1
MEX	WIX	1
MEX	ZAZ	1
MEX	ZCL	4
MEX	ZIH	1
MEX	ZLO	2
MFM	DUB	1
MFM	HKG	2
MFM	NAS	1
MGL	AGB	1
MGL	BCN	1
MGL	BRU	1
MGL	BUD	1
MGL	CGN	9
MGL	DRS	2
MGL	DUS	10
MGL	ESS	4
MGL	FRA	1
MGL	HAJ	2
MGL	HAM	4
MGL	LED	1
MGL	LUX	1
MGL	PRG	3
MGL	UTC	1
MGL	WAW	1
MHG	ABV	3
MHG	ABY	1
MHG	ABZ	8
MHG	ACC	2
MHG	ACH	3
MHG	AGB	46
MHG	AKL	4
MHG	ALA	5
MHG	ALG	2
MHG	AMM	3
MHG	AMS	10
MHG	ANK	1
MHG	ANR	17
MHG	AOC	2
MHG	ARN	21
MHG	ASU	1
MHG	ATH	9
MHG	ATL	6
MHG	AUH	3
MHG	AYP	1
MHG	BAH	2
MHG	BCN	20
MHG	BDA	6
MHG	BFS	7
MHG	BGM	2
MHG	BHM	3
MHG	BHX	14
MHG	BIO	1
MHG	BIS	1
MHG	BJX	1
MHG	BKK	11
MHG	BLL	6
MHG	BLR	2
MHG	BNA	3
MHG	BNU	1
MHG	BOG	1
MHG	BOI	1
MHG	BOM	6
MHG	BOS	9
MHG	BRE	15
MHG	BRN	2
MHG	BRQ	19
MHG	BRS	2
MHG	BRU	25
MHG	BSL	17
MHG	BST	1
MHG	BSV	4
MHG	BTS	12
MHG	BTZ	3
MHG	BUD	34
MHG	BUF	1
MHG	BWE	8
MHG	BWI	1
MHG	BWN	1
MHG	BZO	5
MHG	CAI	3
MHG	CAN	2
MHG	CAS	1
MHG	CBG	2
MHG	CCP	1
MHG	CCS	1
MHG	CCU	1
MHG	CDG	27
MHG	CGK	13
MHG	CGN	34
MHG	CGO	1
MHG	CGQ	1
MHG	CJJ	1
MHG	CKG	4
MHG	CLE	2
MHG	CLO	1
MHG	CLT	2
MHG	CMB	1
MHG	CMH	2
MHG	CMR	3
MHG	COO	2
MHG	CPH	13
MHG	CPT	4
MHG	CQF	4
MHG	CSX	1
MHG	CTG	1
MHG	CTU	1
MHG	CVG	1
MHG	CWL	1
MHG	DAC	2
MHG	DAR	1
MHG	DEB	4
MHG	DEL	1
MHG	DEN	4
MHG	DFW	7
MHG	DMM	2
MHG	DOH	2
MHG	DRS	49
MHG	DSM	2
MHG	DTM	17
MHG	DTW	11
MHG	DUB	11
MHG	DUS	28
MHG	DXB	6
MHG	EBU	1
MHG	ECN	1
MHG	EDI	3
MHG	EIN	4
MHG	EMA	1
MHG	ENS	18
MHG	ERF	38
MHG	ESS	32
MHG	ETZ	1
MHG	EZE	11
MHG	FAT	1
MHG	FCO	1
MHG	FDH	9
MHG	FKS	1
MHG	FMO	14
MHG	FNA	1
MHG	FOC	1
MHG	FRA	191
MHG	FWA	1
MHG	GCI	10
MHG	GCM	2
MHG	GDN	2
MHG	GEO	1
MHG	GLO	1
MHG	GNE	1
MHG	GOA	2
MHG	GOJ	1
MHG	GOT	11
MHG	GRQ	3
MHG	GRU	15
MHG	GRZ	1
MHG	GUA	4
MHG	GUW	1
MHG	GVA	1
MHG	HAG	8
MHG	HAJ	19
MHG	HAM	36
MHG	HEL	12
MHG	HGH	3
MHG	HHN	6
MHG	HKG	23
MHG	HOQ	3
MHG	HPR	2
MHG	HRE	1
MHG	HUZ	1
MHG	IAD	7
MHG	IAH	9
MHG	ICN	10
MHG	IEV	5
MHG	ILG	4
MHG	INN	1
MHG	IST	17
MHG	IXC	1
MHG	JFK	26
MHG	JNB	24
MHG	KEF	2
MHG	KEL	17
MHG	KHI	1
MHG	KID	1
MHG	KIV	3
MHG	KIX	5
MHG	KJA	1
MHG	KJK	4
MHG	KKQ	1
MHG	KRK	2
MHG	KRS	2
MHG	KSF	26
MHG	KTW	1
MHG	KUL	33
MHG	KUN	1
MHG	KWI	1
MHG	KWJ	1
MHG	KZN	1
MHG	LAN	1
MHG	LAX	11
MHG	LBA	11
MHG	LBC	1
MHG	LBV	1
MHG	LCJ	3
MHG	LED	3
MHG	LEJ	28
MHG	LFW	4
MHG	LGG	4
MHG	LGW	307
MHG	LIG	4
MHG	LIL	1
MHG	LIM	3
MHG	LIS	5
MHG	LIT	1
MHG	LJU	5
MHG	LLW	1
MHG	LNZ	20
MHG	LOS	2
MHG	LPI	2
MHG	LPL	2
MHG	LUG	1
MHG	LUX	32
MHG	LYG	1
MHG	LYS	6
MHG	MAA	1
MHG	MAD	17
MHG	MAN	28
MHG	MAR	1
MHG	MDT	1
MHG	MDW	4
MHG	MEL	21
MHG	MEX	14
MHG	MGA	1
MHG	MGL	1
MHG	MIA	3
MHG	MLA	10
MHG	MMK	1
MHG	MMX	1
MHG	MNL	2
MHG	MSP	5
MHG	MST	5
MHG	MUC	124
MHG	MVD	2
MHG	MXP	20
MHG	NAS	2
MHG	NBC	1
MHG	NCE	1
MHG	NCL	3
MHG	NCY	1
MHG	NGO	2
MHG	NRT	22
MHG	NUE	34
MHG	NUX	1
MHG	ORE	1
MHG	ORL	1
MHG	OSL	14
MHG	OSR	4
MHG	OST	3
MHG	OTP	18
MHG	OVD	1
MHG	OXF	1
MHG	PAD	20
MHG	PDX	1
MHG	PEK	2
MHG	PEN	1
MHG	PHL	30
MHG	PHX	2
MHG	PIT	1
MHG	PLZ	1
MHG	PNQ	2
MHG	POZ	2
MHG	PRG	55
MHG	PSR	1
MHG	PTP	1
MHG	PTY	10
MHG	PUS	1
MHG	QAM	1
MHG	QFB	8
MHG	QGN	3
MHG	QKA	49
MHG	QND	8
MHG	QOX	5
MHG	QRO	6
MHG	RDU	11
MHG	RIX	4
MHG	RLG	3
MHG	RNS	1
MHG	ROB	1
MHG	ROC	1
MHG	ROV	1
MHG	RTM	56
