AAE	ALG	3
MMJ	MSP	1
MMJ	MUC	1
MMJ	MXP	4
MMJ	NGO	1
MMJ	NRT	5
MMJ	NTL	1
MMJ	PDX	1
MMJ	PEK	1
MMJ	SCL	1
MMJ	SFO	6
MMJ	SHA	7
MMJ	SIN	5
MMJ	STR	1
MMJ	SVO	1
MMJ	SYO	2
MMJ	SZX	3
MMJ	TAO	1
MMJ	TNA	1
MMJ	TPE	4
MMJ	TRD	1
MMJ	TSN	1
MMJ	UIO	1
MMJ	YTY	1
MMJ	YVR	1
MMJ	YYZ	1
MMK	LED	1
MMK	UUS	2
MMK	VVO	1
MMX	AAL	4
MMX	AAR	8
MMX	ABX	1
MMX	ABY	1
MMX	ACC	1
MMX	AGB	1
MMX	AGU	1
MMX	AKL	7
MMX	AMS	6
MMX	ANR	3
MMX	ARN	65
MMX	ATH	2
MMX	ATL	9
MMX	AVN	1
MMX	BCN	4
MMX	BDA	1
MMX	BGI	1
MMX	BGO	2
MMX	BHX	3
MMX	BIO	1
MMX	BKK	7
MMX	BLE	1
MMX	BLL	4
MMX	BLR	3
MMX	BNE	1
MMX	BOD	1
MMX	BOG	3
MMX	BOS	21
MMX	BRQ	3
MMX	BRU	4
MMX	BSL	4
MMX	BTS	3
MMX	BUD	7
MMX	BWI	1
MMX	CBG	2
MMX	CDG	11
MMX	CFE	1
MMX	CGK	1
MMX	CGN	5
MMX	CKG	3
MMX	CLE	14
MMX	CLT	27
MMX	CMB	4
MMX	CMF	2
MMX	CPH	50
MMX	CPT	1
MMX	CVG	1
MMX	DAR	1
MMX	DAY	1
MMX	DEN	14
MMX	DFW	5
MMX	DRS	1
MMX	DTW	6
MMX	DUB	5
MMX	DUS	5
MMX	DXB	4
MMX	EBU	1
MMX	ECN	2
MMX	EDI	1
MMX	EIN	5
MMX	EMA	3
MMX	ENS	1
MMX	EPK	1
MMX	ESS	3
MMX	EXT	3
MMX	EZE	2
MMX	FCO	1
MMX	FDH	1
MMX	FMO	2
MMX	FOC	1
MMX	FRA	3
MMX	GBE	3
MMX	GCM	1
MMX	GDN	1
MMX	GLA	2
MMX	GNB	1
MMX	GNE	5
MMX	GOT	26
MMX	GRQ	2
MMX	GRR	4
MMX	GRU	8
MMX	GSO	5
MMX	GSP	4
MMX	GVA	2
MMX	HAD	3
MMX	HAG	1
MMX	HEL	31
MMX	HFD	4
MMX	HKG	13
MMX	HMO	1
MMX	HPR	1
MMX	HRB	1
MMX	HRL	1
MMX	IAD	10
MMX	IAH	5
MMX	ICN	5
MMX	IEV	1
MMX	ILG	5
MMX	IND	1
MMX	IST	4
MMX	JAN	2
MMX	JFK	4
MMX	JKG	5
MMX	JNB	8
MMX	JYV	1
MMX	KAO	1
MMX	KEF	1
MMX	KID	5
MMX	KJK	1
MMX	KLR	3
MMX	KLV	1
MMX	KRK	2
MMX	KRP	2
MMX	KRS	1
MMX	KSD	2
MMX	KTW	1
MMX	KUL	6
MMX	KUN	4
MMX	LAX	12
MMX	LBA	11
MMX	LCJ	4
MMX	LED	2
MMX	LGW	21
MMX	LHE	1
MMX	LIS	1
MMX	LJU	2
MMX	LPI	6
MMX	LPX	1
MMX	LUN	2
MMX	LUX	6
MMX	LYS	5
MMX	MAD	12
MMX	MAN	4
MMX	MCU	4
MMX	MDT	1
MMX	MDW	10
MMX	MEL	3
MMX	MEM	1
MMX	MEX	4
MMX	MGL	1
MMX	MHG	1
MMX	MHQ	1
MMX	MIA	2
MMX	MKE	6
MMX	MLA	5
MMX	MPM	1
MMX	MSP	1
MMX	MSY	1
MMX	MUC	5
MMX	MXP	15
MMX	NBO	1
MMX	NCE	1
MMX	NCL	5
MMX	NGO	1
MMX	NRT	5
MMX	NTE	3
MMX	NTL	2
MMX	NUE	4
MMX	NVS	2
MMX	ODE	5
MMX	OKC	2
MMX	OPO	4
MMX	ORB	1
MMX	OSL	25
MMX	OSW	1
MMX	OTP	1
MMX	OUL	2
MMX	PAD	1
MMX	PDX	2
MMX	PEK	1
MMX	PHL	12
MMX	PHX	1
MMX	PIT	2
MMX	PNQ	1
MMX	POA	2
MMX	POR	1
MMX	POZ	4
MMX	PRG	18
MMX	PSA	2
MMX	PTY	1
MMX	PZY	2
MMX	QKA	2
MMX	QND	4
MMX	RDU	2
MMX	RIX	6
MMX	RNO	1
MMX	RTM	7
MMX	SAN	3
MMX	SAT	1
MMX	SCL	1
MMX	SDL	1
MMX	SDQ	2
MMX	SDR	1
MMX	SDU	1
MMX	SEA	1
MMX	SFO	4
MMX	SHA	11
MMX	SHV	1
MMX	SIN	12
MMX	SJK	1
MMX	SLC	1
MMX	SOF	1
MMX	STL	4
MMX	STR	8
MMX	SVO	13
MMX	SXB	2
MMX	SYD	4
MMX	SZG	1
MMX	TAO	3
MMX	TAY	1
MMX	TKU	1
MMX	TLC	1
MMX	TLL	8
MMX	TMP	6
MMX	TOV	1
MMX	TPE	7
MMX	TRD	1
MMX	TSN	2
MMX	TSR	1
MMX	TUL	3
MMX	TXL	2
MMX	VCE	3
MMX	VCP	1
MMX	VIE	7
MMX	VLC	1
MMX	VNO	6
MMX	VRN	1
MMX	VXO	1
MMX	WAG	2
MMX	WAW	13
MMX	WDH	1
MMX	WLG	3
MMX	WUH	1
MMX	YOW	1
MMX	YQB	1
MMX	YUL	1
MMX	YYZ	15
MMX	ZAG	4
MMX	ZRH	10
MNL	AKL	6
MNL	ANR	1
MNL	ATL	4
MNL	BDA	6
MNL	BGI	1
MNL	BHX	1
MNL	BKK	1
MNL	BOS	1
MNL	BUF	2
MNL	BZE	2
MNL	CEB	82
MNL	CGK	1
MNL	CHC	1
MNL	EZE	2
MNL	FCO	3
MNL	FNA	2
MNL	GCM	15
MNL	GNB	1
MNL	GYE	1
MNL	HAG	1
MNL	HBA	1
MNL	HKG	37
MNL	JFK	4
MNL	KHI	2
MNL	KWA	1
MNL	LAX	8
MNL	LGW	13
MNL	LYG	1
MNL	MAA	1
MNL	MAD	1
MNL	MDW	2
MNL	MEX	1
MNL	MFM	1
MNL	MIA	1
MNL	MRU	3
MNL	MST	1
MNL	NCL	1
MNL	NRT	2
MNL	PDX	2
MNL	PHL	1
MNL	PHX	1
MNL	PTY	6
MNL	REC	1
MNL	RTM	1
MNL	SFO	6
MNL	SGN	6
MNL	SHA	2
MNL	SIN	34
MNL	SYD	2
MNL	TAM	1
MNL	TOV	45
MNL	TPA	1
MNL	TPE	1
MNL	ULN	1
MNL	VIE	1
MNL	XMN	1
MNL	YVA	5
MNL	YVR	2
MNL	YYC	2
MNL	YYZ	5
MNL	ZRH	1
MOB	ATL	6
MOB	BHM	5
MOB	BNA	1
MOB	BOS	1
MOB	BUF	1
MOB	CGK	1
MOB	CHA	1
MOB	CLE	2
MOB	CMH	2
MOB	CRP	1
MOB	DFW	1
MOB	DHN	1
MOB	DTW	1
MOB	FAY	1
MOB	FMY	6
MOB	GRR	1
MOB	HSV	1
MOB	IAD	1
MOB	ILG	2
MOB	JAX	1
MOB	JFK	10
MOB	KWA	3
MOB	LAX	3
MOB	LBB	1
MOB	LFT	1
MOB	LGW	1
MOB	MDT	1
MOB	MDW	3
MOB	MEM	1
MOB	MEX	1
MOB	MIA	4
MOB	MSP	2
MOB	MSY	13
MOB	ORL	3
MOB	PHL	2
MOB	PTY	1
MOB	SAN	2
MOB	SAT	1
MOB	SEA	3
MOB	SFO	4
MOB	STL	3
MOB	TPA	2
MOB	TYS	1
MOC	BNU	1
MOC	CLT	1
MOC	EZE	1
MOC	GRU	1
MOC	NAS	1
MOL	BGO	3
MOL	BLR	1
MOL	CND	1
MOL	COK	1
MOL	DEN	1
MOL	EBJ	1
MOL	GDN	2
MOL	GOJ	2
MOL	ILG	1
MOL	KRS	3
MOL	KSF	1
MOL	LAX	2
MOL	NRT	1
MOL	OMA	4
MOL	OSL	5
MOL	REC	1
MOL	RJK	1
MOL	SDU	2
MOL	SIN	3
MOL	SKE	2
MOL	SVG	2
MOL	TLL	1
MOL	TRD	4
MOL	TRS	1
MOL	TXL	2
MOL	YOW	1
MOL	YVR	1
MPL	AGB	3
MPL	AGF	4
MPL	AJA	1
MPL	ANR	2
MPL	ARN	1
MPL	ATH	1
MPL	AUF	3
MPL	AUR	1
MPL	AVN	20
MPL	BCN	5
MPL	BES	3
MPL	BIA	2
MPL	BOD	11
MPL	BOU	1
MPL	BRU	7
MPL	BSL	1
MPL	CAS	2
MPL	CCF	8
MPL	CDG	29
MPL	CFE	2
MPL	CFR	1
MPL	CMF	1
MPL	CPT	3
MPL	DEL	1
MPL	DIJ	3
MPL	DTM	1
MPL	EBU	7
MPL	EGC	1
MPL	EPK	1
MPL	ETZ	9
MPL	FNI	16
MPL	GNB	6
MPL	GVA	2
MPL	HKG	7
MPL	IAD	1
MPL	IST	1
MPL	JFK	1
MPL	LBI	1
MPL	LDE	5
MPL	LEH	1
MPL	LEJ	1
MPL	LGW	5
MPL	LIL	10
MPL	LME	2
MPL	LNZ	1
MPL	LRH	3
MPL	LRT	2
MPL	LUX	2
MPL	LYS	17
MPL	MAD	1
MPL	MAN	3
MPL	MCU	2
MPL	MRS	31
MPL	MRU	6
MPL	MXP	3
MPL	NCE	3
MPL	NTE	4
MPL	NVS	1
MPL	NWI	1
MPL	ORE	14
MPL	PER	1
MPL	PGF	11
MPL	PHL	1
MPL	PUF	3
MPL	QBQ	4
MPL	QGN	1
MPL	RDZ	3
MPL	RHE	4
MPL	RNS	3
MPL	RTM	1
MPL	SCL	3
MPL	SCN	1
MPL	SFO	1
MPL	SIN	1
MPL	SXB	2
MPL	SZX	1
MPL	TLN	1
MPL	TLS	20
MPL	TNG	1
MPL	TUN	1
MPL	URO	1
MPL	VAF	4
MPL	VCE	1
MPL	WAW	2
MPL	WRO	1
MPL	YUL	2
MPM	GBE	1
MPM	LAD	1
MPM	MRU	1
MPM	SVD	2
MRS	ABC	1
MRS	AGA	1
MRS	AGB	3
MRS	AGF	1
MRS	AJA	9
MRS	AMS	4
MRS	ANG	1
MRS	ANR	4
MRS	AVN	8
MRS	BAH	1
MRS	BCN	1
MRS	BES	1
MRS	BGW	1
MRS	BIA	11
MRS	BKK	2
MRS	BNE	1
MRS	BOD	4
MRS	BOH	1
MRS	BOU	1
MRS	BRU	5
MRS	BUD	2
MRS	BUF	1
MRS	BVA	3
MRS	CAS	4
MRS	CCF	1
MRS	CDG	81
MRS	CFE	1
MRS	CGK	1
MRS	CHR	3
MRS	CKY	2
MRS	CMF	1
MRS	CQF	3
MRS	CRL	2
MRS	DIJ	1
MRS	DIY	1
MRS	DLA	1
MRS	DOH	1
MRS	DTW	1
MRS	DUB	2
MRS	DUS	1
MRS	DXB	1
MRS	EBU	1
MRS	EDI	2
MRS	EPL	1
MRS	ETZ	2
MRS	EZE	1
MRS	FBM	1
MRS	FCO	2
MRS	FLR	2
MRS	FNI	15
MRS	FRA	3
MRS	GDN	1
MRS	GLA	1
MRS	GNB	4
MRS	GRU	2
MRS	GVA	8
MRS	HAM	1
MRS	HEL	4
MRS	HKG	7
MRS	IAH	3
MRS	ICN	3
MRS	JFK	4
MRS	JNB	1
MRS	KIN	1
MRS	KJK	1
MRS	KSF	16
MRS	KUL	4
MRS	KWI	1
MRS	LAD	1
MRS	LBA	2
MRS	LBI	1
MRS	LCJ	1
MRS	LDE	4
MRS	LED	2
MRS	LEH	1
MRS	LFW	1
MRS	LGG	1
MRS	LGW	7
MRS	LIL	51
MRS	LIM	2
MRS	LIT	1
MRS	LRT	1
MRS	LUX	3
MRS	LYS	11
MRS	MAD	4
MRS	MAN	1
MRS	MDT	1
MRS	MEL	2
MRS	MEX	2
MRS	MIA	2
MRS	MLA	34
MRS	MPL	24
MRS	MPM	3
MRS	MRU	2
MRS	MUC	2
MRS	MVD	1
MRS	MXP	4
MRS	NAS	1
MRS	NCE	22
MRS	NCY	1
MRS	NDJ	1
MRS	NIM	1
MRS	NRT	1
MRS	NTE	5
MRS	ORE	2
MRS	OTP	1
MRS	OXF	1
MRS	PEK	3
MRS	PGF	3
MRS	PRG	1
MRS	PUS	2
MRS	RAK	1
MRS	RBA	2
MRS	RGN	1
MRS	RHE	3
MRS	RNS	2
MRS	RTM	2
MRS	RUH	2
MRS	SBZ	1
MRS	SCL	1
MRS	SCN	2
MRS	SDQ	1
MRS	SDU	1
MRS	SFO	1
MRS	SGN	1
MRS	SHA	5
MRS	SIN	11
MRS	SMF	1
MRS	SVO	2
MRS	SXB	2
MRS	SYD	1
MRS	TLN	10
MRS	TLS	3
MRS	TLV	1
MRS	TNG	1
MRS	TRN	1
MRS	TXL	3
MRS	UIP	1
MRS	ULN	2
MRS	UME	1
MRS	URO	1
MRS	VAF	2
MRS	VIE	2
MRS	VVI	1
MRS	WAW	1
MRS	YYZ	1
MRU	AAR	1
MRU	ABJ	3
MRU	ABV	2
MRU	ABZ	1
MRU	ACC	31
MRU	AGR	1
MRU	AKL	3
MRU	ALG	1
MRU	AMD	3
MRU	AMS	7
MRU	ANK	1
MRU	ANR	1
MRU	AQP	1
MRU	BAH	1
MRU	BAV	1
MRU	BBI	1
MRU	BCN	2
MRU	BDA	6
MRU	BDQ	1
MRU	BEP	2
MRU	BEY	1
MRU	BFU	1
MRU	BHX	5
MRU	BIO	1
MRU	BJM	2
MRU	BKO	1
MRU	BLQ	1
MRU	BLR	55
MRU	BLZ	4
MRU	BNE	1
MRU	BOG	2
MRU	BOM	142
MRU	BOY	1
MRU	BRN	2
MRU	BTS	1
MRU	BWE	1
MRU	BZO	1
MRU	BZV	1
MRU	CAN	3
MRU	CAS	1
MRU	CBR	1
MRU	CCU	8
MRU	CDG	9
MRU	CER	1
MRU	CGK	33
MRU	CJB	2
MRU	CKG	2
MRU	CMB	12
MRU	COK	2
MRU	CPH	2
MRU	CPT	20
MRU	CSX	5
MRU	CWL	1
MRU	DAC	1
MRU	DAR	12
MRU	DEL	72
MRU	DFW	3
MRU	DKR	5
MRU	DLA	4
MRU	DTW	1
MRU	DUB	4
MRU	DUR	2
MRU	DUS	3
MRU	DXB	15
MRU	ECN	8
MRU	EPK	10
MRU	EZE	1
MRU	FBM	1
MRU	FCO	3
MRU	FIH	4
MRU	FNA	3
MRU	FNI	5
MRU	FOC	1
MRU	FSD	1
MRU	GBE	32
MRU	GCI	2
MRU	GCM	13
MRU	GRQ	1
MRU	GVA	4
MRU	HAJ	1
MRU	HET	1
MRU	HKG	29
MRU	HPR	11
MRU	HRB	1
MRU	HRE	22
MRU	HSS	3
MRU	HYD	48
MRU	IAD	2
MRU	ICN	1
MRU	IDR	3
MRU	ILG	2
MRU	INC	1
MRU	ISB	1
MRU	ISK	2
MRU	IXE	1
MRU	IXR	1
MRU	IXU	5
MRU	IXW	3
MRU	JAI	2
MRU	JFK	3
MRU	JGB	10
MRU	JIB	1
MRU	JNB	48
MRU	JRO	2
MRU	KGL	12
MRU	KHI	3
MRU	KLA	5
MRU	KLH	1
MRU	KTM	1
MRU	KUL	14
MRU	KYS	1
MRU	LAD	7
MRU	LAX	2
MRU	LBA	3
MRU	LBU	2
MRU	LGW	53
MRU	LIS	3
MRU	LKO	1
MRU	LLW	1
MRU	LOS	14
MRU	LPL	2
MRU	LRT	1
MRU	LUH	2
MRU	LUN	16
MRU	LUX	3
MRU	LYS	1
MRU	MAA	31
MRU	MAD	1
MRU	MCT	1
MRU	MDW	1
MRU	MEL	2
MRU	MEX	4
MRU	MLA	1
MRU	MLE	9
MRU	MPM	79
MRU	MRS	2
MRU	MUC	2
MRU	MXP	2
MRU	NBO	18
MRU	NGB	7
MRU	NRT	3
MRU	OTP	3
MRU	OXF	1
MRU	PAT	1
MRU	PEK	6
MRU	PEN	1
MRU	PER	3
MRU	PNQ	19
MRU	PUF	4
MRU	RAJ	1
MRU	RAK	3
MRU	RGN	1
MRU	ROB	8
MRU	RPR	1
MRU	RTM	4
MRU	SDU	1
MRU	SEZ	39
MRU	SFO	2
MRU	SGN	1
MRU	SHA	45
MRU	SIN	102
MRU	SVD	1
MRU	SXV	2
MRU	SYD	6
MRU	SZX	9
MRU	TLV	1
MRU	TNA	1
MRU	TNR	17
MRU	TOV	47
MRU	TPA	1
MRU	TPE	4
MRU	TRN	1
MRU	TRS	1
MRU	TSN	2
MRU	TUL	1
MRU	TUN	2
MRU	UDR	2
MRU	UIO	1
MRU	UTC	1
MRU	VRN	1
MRU	VTZ	1
MRU	WAW	2
MRU	WDH	1
MRU	WUH	1
MRU	XMN	6
MRU	YVA	5
MRU	ZAG	5
MRU	ZRH	3
MRU	ZUH	5
MRV	AER	1
MRV	LED	1
MRV	MCX	3
MSN	AKL	1
MSN	AMA	1
MSN	AMS	3
MSN	ANR	1
MSN	ARN	2
MSN	ATL	6
MSN	ATW	2
MSN	BGI	2
MSN	BGM	1
MSN	BHM	7
MSN	BHX	1
MSN	BNA	7
MSN	BOG	1
MSN	BOS	14
MSN	BTS	1
MSN	BTV	1
MSN	BUD	2
MSN	BUF	1
MSN	BWI	4
MSN	CAE	1
MSN	CBG	2
MSN	CCU	1
MSN	CDG	3
MSN	CHS	2
MSN	CKG	1
MSN	CLE	6
MSN	CLT	9
MSN	CMH	1
MSN	COS	1
MSN	CPH	2
MSN	CRP	1
MSN	CTU	1
MSN	CUU	2
MSN	CVG	10
MSN	CZX	1
MSN	DAY	1
MSN	DEL	1
MSN	DEN	4
MSN	DFW	11
MSN	DTW	3
MSN	DUB	1
MSN	EAS	1
MSN	ELP	4
MSN	EZE	1
MSN	FAT	2
MSN	FNT	4
MSN	FWA	1
MSN	GBE	2
MSN	GCM	3
MSN	GEG	2
MSN	GRR	1
MSN	GSO	2
MSN	GSP	2
MSN	GUA	3
MSN	HEL	2
MSN	HFD	2
MSN	HKG	13
MSN	HNL	1
MSN	HRL	3
MSN	IAD	12
MSN	IAH	7
MSN	ILG	68
MSN	IND	8
MSN	IST	1
MSN	JAX	2
MSN	JFK	44
MSN	LAN	1
MSN	LAS	1
MSN	LAX	31
MSN	LFT	2
MSN	LGW	6
MSN	LIM	2
MSN	LIS	1
MSN	LIT	2
MSN	LJU	2
MSN	LRD	2
MSN	LUX	3
MSN	MAD	1
MSN	MAN	9
MSN	MDT	3
MSN	MDW	29
MSN	MEL	4
MSN	MEM	3
MSN	MEX	4
MSN	MIA	14
MSN	MKC	5
MSN	MKE	25
MSN	MLI	6
MSN	MM2	2
MSN	MSP	6
MSN	MSY	1
MSN	MUC	1
MSN	MXL	2
MSN	MXP	4
MSN	NRT	2
MSN	OKC	2
MSN	OMA	2
MSN	ORK	1
MSN	ORL	2
MSN	OSL	2
MSN	PDX	3
MSN	PHL	8
MSN	PHX	4
MSN	PIT	3
MSN	PNH	2
MSN	PRG	2
MSN	PSC	1
MSN	PTY	2
MSN	PWM	1
MSN	QKA	1
MSN	QRO	1
MSN	RDU	1
MSN	REC	1
MSN	RIC	5
MSN	RNO	5
MSN	SAL	3
MSN	SAN	6
MSN	SAT	3
MSN	SCL	1
MSN	SCN	3
MSN	SDF	4
MSN	SDQ	2
MSN	SEA	8
MSN	SFO	6
MSN	SHA	1
MSN	SHV	1
MSN	SIN	2
MSN	SLC	4
MSN	SLD	1
MSN	SOF	2
MSN	STL	20
MSN	STR	4
MSN	SVO	1
MSN	SYD	1
MSN	SYR	1
MSN	SZX	2
MSN	TLH	3
MSN	TOV	1
MSN	TPA	2
MSN	TPE	1
MSN	TUS	2
MSN	TYS	4
MSN	UIO	1
MSN	UTC	5
MSN	VIE	1
MSN	VLN	1
MSN	WAW	2
MSN	WLG	1
MSN	XMN	1
MSN	XNA	4
MSN	YHZ	2
MSN	YOW	1
MSN	YQB	1
MSN	YUL	6
MSN	YVR	1
MSN	YYZ	16
MSN	ZAG	1
MSN	ZRH	2
MSO	LAX	1
MSO	MKC	2
MSO	OMA	1
MSO	SLC	3
MSO	STL	1
MSO	WYS	2
MSP	ABJ	1
MSP	ABQ	8
MSP	ABY	18
MSP	ABZ	3
MSP	ACC	3
MSP	ACH	1
MSP	ADL	2
MSP	ADR	4
MSP	AGU	2
MSP	AKL	5
MSP	ALC	1
MSP	AMA	12
MSP	AMS	33
MSP	ANC	3
MSP	ANR	8
MSP	AQP	1
MSP	ARN	3
MSP	ATH	5
MSP	ATL	141
MSP	ATW	33
MSP	AUH	1
MSP	BAH	1
MSP	BAK	1
MSP	BBA	1
MSP	BCN	13
MSP	BDA	14
MSP	BEY	2
MSP	BFS	1
MSP	BGI	5
MSP	BGW	1
MSP	BHM	45
MSP	BHX	14
MSP	BIS	3
MSP	BKK	10
MSP	BLQ	3
MSP	BLR	7
MSP	BNA	52
MSP	BOD	2
MSP	BOG	14
MSP	BOI	8
MSP	BOM	5
MSP	BOS	166
MSP	BRN	1
MSP	BRS	1
MSP	BRU	13
MSP	BSL	3
MSP	BTS	5
MSP	BTV	6
MSP	BUD	4
MSP	BUF	23
MSP	BWI	50
MSP	BZG	1
MSP	BZV	1
MSP	CAE	12
MSP	CAI	3
MSP	CAN	2
MSP	CAS	1
MSP	CBG	3
MSP	CCF	1
MSP	CCS	1
MSP	CDG	30
MSP	CEB	1
MSP	CFR	2
MSP	CGH	3
MSP	CGK	6
MSP	CGN	1
MSP	CHA	19
MSP	CHS	9
MSP	CJB	1
MSP	CKG	2
MSP	CLE	71
MSP	CLT	47
MSP	CMB	4
MSP	CMF	3
MSP	CMH	48
MSP	CND	1
MSP	COS	27
MSP	CPH	8
MSP	CPT	1
MSP	CRL	3
MSP	CRP	2
MSP	CSX	1
MSP	CVG	42
MSP	CWB	5
MSP	CWL	3
MSP	CYS	5
MSP	CZX	2
MSP	DAY	16
MSP	DEL	11
MSP	DEN	123
MSP	DFW	143
MSP	DIJ	1
MSP	DMM	3
MSP	DRS	1
MSP	DSM	41
MSP	DTM	3
MSP	DTW	64
MSP	DUB	22
MSP	DUR	1
MSP	DUS	11
MSP	DXB	6
MSP	ECN	2
MSP	EDI	5
MSP	ELM	1
MSP	ELP	13
MSP	EMA	1
MSP	ENS	1
MSP	ERF	2
MSP	ETZ	1
MSP	EXT	2
MSP	EZE	10
MSP	FAT	21
MSP	FAY	1
MSP	FCO	5
MSP	FMY	25
MSP	FNT	12
MSP	FOC	1
MSP	FRA	7
MSP	FRC	1
MSP	FSD	35
MSP	FSZ	1
MSP	FWA	15
MSP	GCI	2
MSP	GCM	14
MSP	GEG	11
MSP	GLA	7
MSP	GLO	1
MSP	GNB	1
MSP	GNE	2
MSP	GOI	1
MSP	GOT	2
MSP	GRR	32
MSP	GRU	32
MSP	GSO	38
MSP	GSP	14
MSP	GTF	1
MSP	GUA	3
MSP	GVA	10
MSP	GYE	1
MSP	HAG	21
MSP	HAM	5
MSP	HEL	8
MSP	HFD	60
MSP	HFE	1
MSP	HKG	45
MSP	HLZ	1
MSP	HMO	1
MSP	HNL	5
MSP	HPR	3
MSP	HRE	2
MSP	HRL	10
MSP	HSV	4
MSP	IAD	93
MSP	IAH	128
MSP	IAS	1
MSP	ICN	8
MSP	IDA	8
MSP	IEV	1
MSP	ILG	426
MSP	ILM	6
MSP	IND	86
MSP	IST	9
MSP	ITB	1
MSP	JAI	1
MSP	JAN	20
MSP	JAX	24
MSP	JFK	266
MSP	JGB	1
MSP	JIU	1
MSP	JNB	6
MSP	JOI	1
MSP	KEL	1
MSP	KHI	3
MSP	KIN	2
MSP	KIV	1
MSP	KIX	3
MSP	KLU	1
MSP	KRK	3
MSP	KTW	1
MSP	KUL	10
MSP	LAN	3
MSP	LAS	39
MSP	LAX	403
MSP	LBA	11
MSP	LBB	7
MSP	LBC	2
MSP	LCG	1
MSP	LCJ	1
MSP	LDE	1
MSP	LFT	9
MSP	LGG	5
MSP	LGW	97
MSP	LIL	3
MSP	LIM	12
MSP	LIS	8
MSP	LIT	9
MSP	LJU	1
MSP	LNZ	1
MSP	LOS	1
MSP	LPK	1
MSP	LRD	9
MSP	LUN	1
MSP	LUX	64
MSP	LYS	7
MSP	MAA	4
MSP	MAD	6
MSP	MAF	6
MSP	MAN	5
MSP	MAO	1
MSP	MBX	1
MSP	MDE	1
MSP	MDT	13
MSP	MDW	326
MSP	MEL	22
MSP	MEM	37
MSP	MEX	20
MSP	MFM	1
MSP	MGA	5
MSP	MGL	2
MSP	MIA	151
MSP	MKC	116
MSP	MKE	101
MSP	MLA	3
MSP	MLI	33
MSP	MLM	1
MSP	MM2	1
MSP	MMX	1
MSP	MNL	6
MSP	MOB	8
MSP	MRS	1
MSP	MRU	11
MSP	MSN	38
MSP	MSO	1
MSP	MST	2
MSP	MSY	22
MSP	MTY	7
MSP	MUC	7
MSP	MVD	3
MSP	MXP	14
MSP	MYQ	1
MSP	NAS	5
MSP	NBO	3
MSP	NCE	2
MSP	NCL	1
MSP	NFG	1
MSP	NQN	1
MSP	NRT	15
MSP	NTE	2
MSP	NTL	4
MSP	NUE	1
MSP	NWI	24
MSP	OKC	18
MSP	OMA	63
MSP	OPO	2
MSP	ORB	1
MSP	ORE	1
MSP	ORK	1
MSP	ORL	51
MSP	OSL	4
MSP	OTP	3
MSP	PDX	75
MSP	PEE	1
MSP	PEK	2
MSP	PHL	137
MSP	PHX	68
MSP	PIT	39
MSP	PLU	1
MSP	PLZ	1
MSP	PNQ	2
MSP	POA	1
MSP	POG	1
MSP	POM	1
MSP	POS	3
MSP	PRG	7
MSP	PSC	7
MSP	PSR	1
MSP	PTY	7
MSP	PWM	12
MSP	PZY	1
MSP	QFB	1
MSP	QND	3
MSP	QYR	2
MSP	RAP	1
MSP	RDU	40
MSP	REC	4
MSP	REX	2
MSP	RHE	1
MSP	RIC	37
MSP	RIX	2
MSP	RJL	2
MSP	RNO	3
MSP	RNS	1
MSP	ROC	19
MSP	ROS	1
MSP	RTM	2
MSP	RUH	1
MSP	SAL	2
MSP	SAN	69
MSP	SAT	71
MSP	SAV	16
MSP	SBZ	1
MSP	SCL	37
MSP	SDF	51
MSP	SDQ	4
MSP	SDU	9
MSP	SEA	68
MSP	SFN	1
MSP	SFO	178
MSP	SGF	9
MSP	SGN	3
MSP	SHA	20
MSP	SHV	15
MSP	SIN	38
MSP	SJK	1
MSP	SLC	67
MSP	SLP	2
MSP	SLU	1
MSP	SMF	24
MSP	SOD	6
MSP	SOF	2
MSP	SSG	1
MSP	STL	109
MSP	STR	3
MSP	SVG	1
MSP	SVO	4
MSP	SYD	21
MSP	SYR	7
MSP	SZX	1
MSP	TAM	1
MSP	TIJ	2
MSP	TLH	6
MSP	TLV	4
MSP	TOV	4
MSP	TPA	52
MSP	TPE	12
MSP	TRN	4
MSP	TRU	1
MSP	TSE	1
MSP	TSN	1
MSP	TSR	1
MSP	TUL	13
MSP	TUN	1
MSP	TUS	12
MSP	TXL	1
MSP	TYS	17
MSP	UFA	1
MSP	UIO	2
MSP	UTC	13
MSP	VAP	8
MSP	VCE	2
MSP	VCP	7
MSP	VIE	9
MSP	VLN	1
MSP	VRN	3
MSP	VVI	1
MSP	WAW	6
MSP	WLG	1
MSP	WRO	3
MSP	WUX	1
MSP	WYS	14
MSP	XMN	5
MSP	XNA	37
MSP	XUZ	1
MSP	YEG	12
MSP	YHZ	2
MSP	YOW	3
MSP	YQB	5
MSP	YQM	1
MSP	YUL	37
MSP	YUM	4
MSP	YVR	12
MSP	YWG	10
MSP	YYC	15
MSP	YYZ	87
MSP	ZAG	1
MSP	ZRH	12
MSQ	BQT	1
MSQ	OVB	1
MSQ	SVO	2
MST	ABY	5
MST	ACC	1
MST	AGF	1
MST	AKL	2
MST	AMS	24
MST	ANG	1
MST	ANR	6
MST	ARN	3
MST	ASU	1
MST	ATH	1
MST	BAH	1
MST	BCN	9
MST	BHM	1
MST	BHX	2
MST	BIO	1
MST	BKK	2
MST	BLL	1
MST	BLQ	1
MST	BNA	1
MST	BOG	1
MST	BOH	1
MST	BOM	6
MST	BOS	11
